706.66,708.89,0.024261
706.03,709,0.024329
705.99,708.8,0.024337
705.41,707.82,0.024339
705.59,706.78,0.024359
703.15,705.56,0.02437
703.32,705.5,0.024413
703.09,703.35,0.024435
702.48,703.41,0.024464
703.19,703.84,0.024471
702.91,704.05,0.02447
702.76,704.39,0.024469
703.56,704.43,0.024471
703.28,705.26,0.024473
703.21,707.86,0.024484
705.59,706.96,0.024486
704.91,705.77,0.024487
703.11,704.03,0.024488
701.52,701.92,0.024515
701.55,701.66,0.024522
701.38,701.69,0.024529
701.23,701.53,0.02456
700.39,701.86,0.0246
700.83,702.21,0.024745
702.04,702.86,0.024767
702.45,704.19,0.024773
703.73,704.59,0.024781
704.87,705.19,0.024782
704.87,705.31,0.024781
705.51,705.71,0.024781
706.14,706.24,0.024777
706.38,706.94,0.024775
705.25,706.29,0.024776
706.07,707.56,0.024794
705.69,707.15,0.0248
707.68,709.36,0.024787
708.83,709.9,0.024795
709,710.53,0.024738
709.65,710.53,0.024732
709.3,710.29,0.024733
710.5,711.21,0.024737
709.71,710.82,0.024739
709.35,709.58,0.024774
709.57,711.53,0.024769
711.99,712.62,0.024774
713.32,713.83,0.024785
715.25,716.26,0.024801
716.79,717.62,0.024982
718.87,719,0.02502
717.27,718.63,0.025046
718.82,719.27,0.025067
719.03,719.66,0.025172
716.86,718.3,0.025184
715.85,717.04,0.02519
716.36,718.99,0.025198
720.17,720.68,0.025211
720.55,721.54,0.025218
722.51,722.71,0.025237
723.92,724.59,0.025289
725.12,725.61,0.025355
726.54,727.4,0.025386
727.92,728.63,0.025423
728.1,728.86,0.025459
727.47,728.79,0.025482
727.96,728.94,0.025503
727.08,728.26,0.025515
723.96,725.73,0.025524
721.9,722.86,0.025584
723.44,724.04,0.025636
723.58,724.18,0.025664
723.22,724.11,0.025674
723.65,724.95,0.025677
724.43,724.98,0.025687
724.24,725,0.02569
722.64,724.67,0.025695
722.12,723.26,0.025709
722.1,723.86,0.025724
723.04,723.95,0.025728
722.7,724.98,0.025736
722.93,723.92,0.025738
724.56,725.7,0.02574
725.31,725.95,0.025756
725.73,726.87,0.02576
727.16,728.02,0.025767
728.09,729.07,0.025777
729.98,730,0.025798
730.05,730.32,0.025815
729.98,730.05,0.025824
729.27,730,0.025825
729.37,730.18,0.025833
727.42,729.34,0.025851
726.21,729,0.025891
728.91,729.15,0.025895
727.7,728.25,0.025903
729.41,730.49,0.025915
730.99,731.23,0.025915
731.81,731.95,0.025924
732.22,732.92,0.025944
733.27,734.43,0.025989
734.88,735.26,0.02602
734.73,735.18,0.026036
733.2,735,0.026068
734.71,735.56,0.026094
735.79,736.49,0.026102
734.64,735.98,0.026149
731.43,733.73,0.026182
730.43,732.36,0.026247
732.2,733.67,0.026245
731.09,733.45,0.026247
732.32,733.74,0.026256
730.16,733.91,0.026269
730.65,732.73,0.026287
730.01,730.91,0.026321
729.52,731.32,0.026347
727.37,730.09,0.026376
727.93,729.04,0.026381
726.8,728.84,0.026386
726.16,728.38,0.026386
728.4,728.7,0.026383
728.89,728.96,0.026373
727.02,728.76,0.026376
726.47,728.23,0.026367
726,727.98,0.026365
725.96,726.72,0.026366
726.28,727.5,0.026371
727.83,728.8,0.026375
728.65,728.96,0.026383
727.52,728.18,0.026388
728.03,728.94,0.026387
728.65,728.92,0.026388
729.16,729.5,0.026388
729.66,729.96,0.026398
730,733.2,0.026419
730.73,733.04,0.026431
730.28,731.86,0.026434
728.37,729.36,0.026432
728.36,729.67,0.02644
731.26,732.52,0.026443
732.69,733.18,0.026457
733.1,733.4,0.026459
733.13,734.08,0.026477
733.52,734.39,0.026481
733.37,733.77,0.026492
733.45,733.91,0.026492
733.3,733.5,0.026492
733.13,733.42,0.026494
733.09,733.27,0.026496
731.78,732.87,0.026501
732.5,733.02,0.026511
733,733.2,0.026512
730.82,733.11,0.026512
729.89,730.19,0.026548
729.03,729.63,0.026559
728.76,729.21,0.026562
727.33,727.79,0.026562
727.46,728.46,0.026567
729.85,731.42,0.026573
729.42,729.83,0.026578
728.71,730.1,0.026576
729.75,731.97,0.026579
728.67,730.54,0.026584
728.24,728.89,0.026592
727.39,729.57,0.026593
726.62,726.85,0.026596
726.49,726.74,0.026599
725.74,726.45,0.026609
725.26,726.27,0.026653
725.29,726.15,0.026651
725.09,726.07,0.02665
725.26,726.07,0.02665
724.01,725.48,0.026703
725.78,726.66,0.026721
723.64,725.46,0.026743
724.02,725.78,0.026745
722.96,723.18,0.026747
722.82,723.16,0.02675
722.81,722.81,0.026762
722.39,722.79,0.026763
721.15,721.51,0.026779
721.1,721.5,0.026784
719.54,719.92,0.026828
718.77,719.89,0.026848
717.76,718.93,0.026895
719.6,720.56,0.026908
720.07,720.75,0.02692
719.68,720.01,0.026926
717.74,720.04,0.026936
716.85,717.85,0.026939
716.37,717.81,0.02694
716.1,716.65,0.026945
717.06,718.07,0.02696
717.88,718.03,0.026959
716.89,718.01,0.026968
717.82,719.37,0.026981
720.08,720.93,0.027001
719.54,721.73,0.027008
721.46,722.61,0.027009
722.82,723.99,0.026982
722.64,723.64,0.02698
722.3,724.09,0.02698
722.47,725.33,0.026973
721.73,724.46,0.026978
720.4,723.87,0.026979
720.18,722.3,0.026987
720.88,722.74,0.02698
720.42,722.84,0.026981
720.59,723.85,0.026982
721.02,723.26,0.026977
721.38,722.26,0.026976
720.6,722.08,0.026969
722.12,723.32,0.026984
722.13,723.38,0.026972
721.82,723,0.026971
720.6,721.24,0.026974
720.45,720.59,0.026969
720.5,720.65,0.026967
720.51,720.86,0.026963
720.95,724.2,0.026931
721.71,723.99,0.026942
721.81,723.98,0.026944
721.2,723.97,0.026944
722.56,723.97,0.026944
721.62,723.79,0.026944
721.4,724.82,0.026949
721.21,723.99,0.02695
721.4,722.84,0.026949
720.97,723.82,0.026951
721,723.24,0.02695
722.44,723.17,0.026941
723.11,724.4,0.026962
722.99,724,0.026957
723.82,724.87,0.026947
723.18,724.87,0.026946
723.75,724.83,0.026951
723.55,724.37,0.026946
724.3,724.77,0.026939
724.35,724.93,0.026944
726.25,727.1,0.02694
727.18,728.41,0.026963
727.19,729.11,0.026974
727.01,728.94,0.026974
728,729.01,0.026972
728.77,729.37,0.026975
727.88,729.71,0.027023
729.4,731.25,0.027037
730,730.9,0.027045
729.84,731.26,0.027064
730.48,732.65,0.027101
730.17,732.57,0.027113
731.5,732.32,0.027116
732.69,732.88,0.027131
734.39,734.49,0.02718
734.74,734.9,0.027197
735.06,735.17,0.027315
735.42,735.88,0.027329
735.2,735.54,0.027359
736.09,736.84,0.027389
736.87,736.97,0.027429
736.89,737.34,0.027436
737.91,738.14,0.027471
738.58,738.96,0.027475
739.53,740.12,0.027583
741.81,742.78,0.027606
744.59,744.8,0.027676
745.73,746.82,0.027725
745.84,746.87,0.027766
742.58,743.97,0.027796
741.53,742.62,0.027828
743.26,744.77,0.027855
742.48,743.2,0.027866
744.56,746.44,0.027941
743.81,746.4,0.028001
744.24,745.07,0.028023
743.48,744.25,0.02805
745.76,746.04,0.028053
744.12,746,0.028081
743.18,744.82,0.028081
740.97,743.45,0.028093
741.51,745,0.028112
741.88,744.25,0.028116
740.83,742.82,0.028118
739.55,740.67,0.028144
739.26,739.91,0.028175
741.15,742.79,0.028176
744.92,745.73,0.028281
741.04,745.06,0.028327
743.24,745.82,0.02833
744.13,745.31,0.028345
745.35,747.42,0.028402
744.18,746.93,0.028414
744.57,746.78,0.028416
743.54,746.12,0.028447
744.53,745.94,0.028448
744.74,746.53,0.028454
742.62,745.26,0.028479
742.91,746.42,0.028481
742.51,746.72,0.028505
745.52,746.55,0.028522
743.83,745.72,0.028526
743.55,745.54,0.028526
742.65,743.82,0.028539
741.2,742.41,0.028542
740.49,741.1,0.028555
740.06,740.32,0.028585
737.84,738.64,0.028611
735.66,738.6,0.028623
736.88,738.91,0.02862
737.02,739.08,0.028627
735.77,738.47,0.028636
736.46,738.63,0.028643
738.67,738.96,0.028647
738.96,739.3,0.028661
739.99,740.06,0.028684
740.87,741.4,0.028698
740.11,741.22,0.028731
738.68,741.29,0.028827
737.78,740,0.028837
737.33,739.86,0.028845
736.87,739.29,0.028879
738.3,739.3,0.028878
738.69,739.81,0.028861
740.46,740.84,0.028824
740.91,741,0.028816
740.09,741,0.02879
740.71,741.15,0.028805
741.39,742.02,0.028814
743,743.38,0.028815
744.4,744.85,0.02882
744.29,744.92,0.028821
744.64,745.04,0.028822
745.11,745.33,0.028826
745.16,745.5,0.028829
744.83,745.15,0.02884
742.32,744,0.02885
741.75,743.9,0.028854
741.96,744.96,0.028863
743.32,744.89,0.028873
743.5,744.99,0.028862
743.68,745,0.02886
743.45,744.81,0.02886
744.15,746.56,0.028884
743.77,745.03,0.028919
743.81,744.38,0.028921
743.24,743.77,0.028918
743.64,744.52,0.028919
745.04,746.68,0.02892
746.28,746.61,0.028924
746.05,746.35,0.02893
746.72,746.93,0.02895
747.45,747.77,0.028955
746.85,747.37,0.028967
747.12,747.89,0.028973
747.49,747.9,0.028977
747.16,748.21,0.029019
748.04,748.4,0.029029
748,748.34,0.02904
748,748.18,0.029039
746.67,748.41,0.029042
743.5,746.95,0.029042
741.7,744.09,0.029072
741.83,745.45,0.029114
742.02,744.82,0.029116
742.04,743.69,0.029119
741.57,742.87,0.029118
741.12,742.02,0.029125
741.48,742.67,0.029124
743.21,743.99,0.029124
744.33,744.77,0.029129
742.29,744.18,0.029133
744.58,744.71,0.029136
744.58,745,0.029137
744.6,745,0.029141
744.61,745,0.029148
744.59,745.02,0.029149
745.05,746.11,0.029165
745,747.05,0.029168
745,747.01,0.02917
745,747.28,0.029173
742.48,745.58,0.029185
744.73,746.27,0.029196
746.55,746.89,0.029197
747.02,747.35,0.029212
746.69,747.08,0.029208
745.44,746.12,0.029211
741.89,744.49,0.029214
741.43,744.33,0.029218
742.76,744.4,0.029218
742.99,744.27,0.029222
741.16,743,0.029223
744,744.39,0.029222
742.24,744.05,0.029224
741.24,743.89,0.029225
741.22,744.35,0.02923
741.42,744.36,0.02923
741.5,744.37,0.02923
741.59,744.36,0.02923
741.24,743.78,0.02923
741.64,743.97,0.02923
742,743.99,0.029239
741.85,743.68,0.029241
741.15,741.84,0.029242
740.61,742.4,0.029246
740.11,743.42,0.029254
740.22,741.89,0.02925
739.95,740.84,0.029286
739.8,741.36,0.029298
738.71,739.51,0.029308
739,739.8,0.029325
738.67,739.36,0.029328
738.4,739.18,0.029321
737.8,738.66,0.029345
737.2,738.37,0.029373
737.02,738.17,0.02938
737.1,738.2,0.029385
736.97,737.54,0.029387
736.56,736.85,0.029396
736.14,736.3,0.029404
735.82,736.31,0.02942
735.93,737,0.029447
736,736.92,0.029455
735.99,736.77,0.029457
735.91,736.46,0.029456
735.25,737,0.029478
735.27,736.54,0.029516
734.86,736.54,0.029544
735.06,736.58,0.029559
735.41,736.63,0.029565
734.72,735.82,0.029572
733.65,734.85,0.029583
733.88,735.28,0.029591
732.96,735.27,0.029594
732.33,733.29,0.029598
732.02,734.41,0.029613
733.7,734.59,0.029613
732.96,734.8,0.029618
732.24,733.68,0.029621
731.92,732.01,0.029625
732.19,733.63,0.02963
732.07,733.36,0.029656
732.07,733.04,0.029664
731.08,733.22,0.029688
731,733.49,0.029707
731.9,733.36,0.029677
730.2,731.76,0.029682
730.03,730.12,0.029694
729.08,729.24,0.029693
728.97,729.12,0.029703
728.36,729.2,0.029706
729.58,732.51,0.029727
730.19,732.73,0.029751
732.13,733.73,0.029754
731.33,733.45,0.029754
731.95,734.07,0.029764
731.77,732.91,0.029754
733.25,733.95,0.029751
733.66,734,0.029753
734.36,735.36,0.029766
734.6,736.31,0.029775
735.24,736.78,0.029788
735,737.16,0.0298
735.27,736.38,0.029803
735.08,737.58,0.029812
736.44,737.83,0.029817
737.03,738.21,0.029872
736.33,737.72,0.029877
736.36,737.01,0.029879
736.81,738.5,0.029878
736.36,738.06,0.029879
736.36,738.52,0.029887
736.37,738.25,0.02988
736.33,737.08,0.029869
737.85,738.74,0.029872
737.07,738.23,0.029891
736.44,737.68,0.029908
736.41,739,0.029914
736.48,739,0.029909
737.91,739,0.0299
737.5,738.25,0.02989
737.5,738,0.02989
737.33,737.83,0.02989
736.5,737,0.029885
736.42,736.59,0.029885
735.95,736.22,0.0299
734.9,735.01,0.029915
732.87,734.47,0.029953
731.27,733.09,0.029963
731.11,732.17,0.029969
730.59,732.34,0.029974
729.65,729.89,0.02998
728.37,729.18,0.029986
726.85,727.03,0.030018
725.71,725.86,0.030046
724.6,724.87,0.030083
723.95,724.5,0.030099
723.56,723.97,0.030119
722.26,723.37,0.030138
722.57,723.08,0.030168
721.91,723.01,0.0302
723,723.79,0.030218
722.99,724.61,0.030234
724.14,724.89,0.030268
723.53,724.15,0.030279
724.74,725,0.030287
724.96,725.33,0.030293
726.22,726.76,0.030298
727.07,728.1,0.0303
727.87,728.94,0.030312
727.81,729.89,0.03032
727.92,729.98,0.030326
727.36,730,0.03033
729.52,730.21,0.030326
730.02,730.33,0.030332
730.32,730.34,0.030348
730.39,731.78,0.03035
730.96,732.32,0.03035
730.32,731.01,0.03035
730.32,730.45,0.030345
730.09,731.01,0.030346
730,730.32,0.030348
728.42,729.11,0.030348
726.14,728.89,0.030349
726.14,728,0.030349
727.27,728.27,0.030337
727.22,728.79,0.03034
727,728.57,0.030335
729.32,730.22,0.030332
728.71,729.78,0.030329
728.78,729.62,0.030329
727.65,728.88,0.030328
723.95,727.35,0.030324
723.72,725.57,0.030334
724.59,725.29,0.030336
724.91,726.3,0.030332
723.56,725.36,0.03032
722.78,723.82,0.030286
723.4,724,0.030274
724.05,724.39,0.030271
725.31,726.15,0.030294
725.22,725.62,0.03029
725.59,729.48,0.030284
726.67,728.88,0.030312
726.74,728.98,0.030314
728.76,728.99,0.030311
726.3,728.53,0.030308
724.73,725.45,0.030312
722.83,724.14,0.030287
722.78,725.24,0.03035
722.46,725,0.030354
722.34,724.91,0.030304
722.2,724,0.03029
722.2,724,0.030286
722.3,724,0.030271
723.91,724.54,0.030252
723.59,724.73,0.030248
723,724.95,0.030245
723.14,725,0.030247
724.68,726.52,0.030162
725.42,727.85,0.030137
725.03,727.77,0.030118
726.28,727.64,0.030103
726.27,727.41,0.030095
726.72,727.55,0.030099
724.82,727.9,0.030097
727.37,727.4,0.030087
727.48,727.74,0.030082
724.01,727.6,0.03008
723.65,727.72,0.030082
724.27,727.04,0.030082
724.11,727.3,0.030083
724.38,726.74,0.030084
723.55,725.84,0.030079
723.57,726.68,0.030082
723.54,726,0.030079
723.58,726,0.030078
723.62,725.79,0.030077
723.63,726,0.030076
724.3,726.23,0.030078
724.66,725.57,0.030077
723.62,726,0.030077
723.69,725.35,0.030064
723.79,725.81,0.030061
724,726.55,0.03006
723.61,725.14,0.030066
722.87,723.6,0.030113
723.3,724.36,0.030123
723.64,724.11,0.030128
722.78,723.99,0.030125
722.76,723.44,0.030125
722.7,722.74,0.030126
722.32,722.62,0.030126
722.12,722.69,0.030134
722.03,722.47,0.030142
721.94,722.14,0.030139
721.94,722.03,0.030143
721.55,721.77,0.030144
720.87,721.11,0.030144
720.01,720.79,0.030158
720,720.67,0.030181
720,721,0.03019
719.84,722.36,0.030204
721.12,722.51,0.030203
722.9,723.12,0.030204
723.05,723.67,0.030203
724.16,724.53,0.030202
725,725.29,0.030206
724.6,724.98,0.030196
724.07,724.59,0.030207
723.6,724.42,0.030187
722.92,724.12,0.030181
723.67,724.84,0.030167
723.14,724.84,0.030153
721.46,724.36,0.030152
720.57,722.4,0.030153
721,722.08,0.030142
721.01,722,0.030137
721,721.97,0.030116
721,722.74,0.030117
721,722,0.030082
721.44,722.87,0.030078
721.44,723.4,0.030069
721.46,723.24,0.030071
721.47,723.96,0.030078
723.29,723.99,0.03008
723.99,724.31,0.030081
724.14,724.45,0.030082
723.98,724.29,0.030078
723.96,724.36,0.030082
723.6,724.35,0.030082
722.8,724.93,0.030086
722,724.63,0.030086
722.46,725.47,0.030087
722.23,726.05,0.030097
724.69,726.49,0.030103
724.61,726.44,0.030106
725.35,727.08,0.030106
725.1,725.64,0.030122
722.47,723.3,0.030124
722.36,724.78,0.030123
725,725.29,0.030137
723.14,724.1,0.03014
722.74,723.58,0.030139
722.95,723.46,0.030137
722.53,723.11,0.030139
722.96,724,0.030136
722.45,723.67,0.030131
721.22,721.79,0.030148
721,721,0.030162
720.49,720.74,0.03016
720.67,720.75,0.030167
720.79,720.79,0.030152
720.79,720.79,0.030155
719.93,720.94,0.030156
719.23,720.65,0.030165
718.94,720.2,0.030179
718.4,720.46,0.03018
718,719.03,0.030196
718,718.71,0.030211
717.53,718.65,0.030215
717,718.67,0.030225
718.63,718.71,0.030241
718.59,718.68,0.030257
717.36,718.25,0.030261
716.91,718,0.03026
716.73,718.6,0.030265
715.89,717.03,0.030271
714.73,715.15,0.030283
714.42,714.59,0.030315
713.06,714.28,0.03032
713.66,714.42,0.030329
713.23,714.35,0.030351
713.93,714.68,0.030364
716.27,716.77,0.030373
717.07,717.85,0.030376
715.45,717.13,0.030381
714.02,715.67,0.03039
711.75,713.19,0.030336
710.28,710.95,0.030385
710.9,713.24,0.030399
710.19,712.5,0.030429
709.97,710,0.030432
707.03,707.57,0.030509
705.88,706.15,0.030557
706.43,707.93,0.030567
704.38,704.97,0.030612
703.51,704.18,0.030667
703.1,704.65,0.03069
703.45,704.53,0.030696
706.09,707.61,0.030705
706.13,707.72,0.030706
705.41,707,0.03072
705.46,707,0.030721
705.46,706.26,0.030728
704.02,705.1,0.030744
702.08,702.83,0.030784
701.06,701.83,0.030833
700.94,702.19,0.030922
700.17,702.65,0.030968
697.91,700.82,0.031017
696.69,697.9,0.031101
699.41,700.57,0.031147
702.31,703.61,0.031186
702.06,703.62,0.031214
701.55,702.93,0.031229
704.29,704.48,0.031283
702.52,704.36,0.031307
703.07,704.99,0.031312
704.27,705,0.031321
705.39,705.49,0.031333
707.06,707.61,0.031337
707.42,708.35,0.031356
707,708.91,0.031374
707.26,708.73,0.031381
706.95,708.64,0.031397
708,708.58,0.031409
707.55,708.65,0.031409
703.25,703.6,0.031459
702.69,703.15,0.031478
700.98,701.57,0.031491
701.88,702.47,0.031499
700.87,702.74,0.031501
701.56,702.86,0.031504
702.81,702.96,0.0315
702.29,702.87,0.031497
701.35,702.81,0.0315
701.01,702.46,0.031502
702.43,702.98,0.031511
702.84,703.12,0.031525
701.32,702.79,0.031521
701.29,702.57,0.031531
700.92,702.3,0.031536
700.28,702.14,0.031537
701.73,702.59,0.031539
703.13,703.7,0.031542
701.49,703.73,0.031544
703.24,703.75,0.031555
703.89,705,0.031565
706.12,707.89,0.031564
707.14,708.8,0.031613
708.35,710.34,0.031658
708.46,709.47,0.031683
709.54,710.63,0.031692
708.91,710.09,0.031715
708.73,711.06,0.031735
709.31,710.84,0.031748
709.71,710.83,0.031748
710.41,710.81,0.031751
710.07,710.38,0.031748
709.18,710.04,0.031746
708.96,710,0.031739
709.3,710,0.031733
709.75,711.09,0.031729
710.57,712,0.031727
710.82,712,0.031715
709,712,0.031723
709,711.73,0.031724
709.01,712.16,0.031729
710.75,712.59,0.031721
709.7,712,0.031687
710,711.82,0.03168
711,712.46,0.031681
712.84,713.76,0.031682
712.99,713.6,0.031679
713.5,714,0.03165
712.5,713.73,0.031634
711.85,713.07,0.031646
712.13,712.68,0.031637
712.47,713.94,0.03164
712.39,713.99,0.031623
712.99,714.11,0.031614
710.7,712.9,0.031613
713.26,713.96,0.031641
714,714.23,0.031618
712.56,714.46,0.031612
712.29,714.68,0.031599
711.89,714.41,0.03154
712.1,714.39,0.031547
710.1,713.39,0.031484
712.61,713.63,0.03147
713.65,715.16,0.031459
713.65,715.35,0.031412
713.71,715.28,0.031388
714.25,715.86,0.031314
714.38,715.47,0.031306
715.72,716.92,0.031313
714.02,714.72,0.031318
713.45,714.17,0.031318
711.34,711.68,0.031313
710.62,711.88,0.031304
712.02,712.67,0.031314
710.39,712.36,0.031306
710.86,712,0.031291
710.64,712.23,0.031277
710.2,712,0.031186
711.47,712.89,0.031112
710.57,712.92,0.031096
712.65,713.68,0.031006
712.43,713.36,0.030954
712.86,713.42,0.030941
712.43,712.87,0.030914
711.26,713.4,0.030909
711.69,713.63,0.030913
711.81,714.18,0.030907
712.55,714.09,0.030885
710.29,712.53,0.030888
709.99,712.98,0.030896
708.95,711.05,0.030895
707.64,707.96,0.030902
705.44,705.95,0.030902
704.3,704.87,0.030903
704.02,704.79,0.030866
703.9,704.87,0.030863
704.78,704.9,0.030821
703.67,704.85,0.030816
703.18,704.9,0.030805
702.63,704.92,0.030804
703.39,704.07,0.030744
702.37,703.39,0.030742
702.21,703,0.030735
702.33,703,0.03073
703.32,704.65,0.030714
703.55,704.48,0.030747
704.7,705,0.030753
704.83,705,0.030753
703.79,704.23,0.03076
703.01,704.06,0.030765
702.78,703.58,0.03078
702.85,703.55,0.030787
703.76,704.55,0.030777
703.13,704.85,0.030786
704.49,705.74,0.030723
705.42,706.82,0.030686
706.4,707.27,0.030674
707,708.37,0.030675
708.74,709.71,0.03066
708.41,708.92,0.030618
706.3,707,0.030593
706.17,706.59,0.030592
705.68,705.99,0.030591
704.94,705.42,0.03058
703.44,703.91,0.030333
702.45,702.65,0.030351
698.37,700.92,0.030419
698.08,700,0.030418
697.93,699.46,0.03035
698.27,699.82,0.030341
698.09,699.62,0.030314
698.67,699.83,0.030307
698.37,699.93,0.030272
698.05,698.7,0.030257
698.13,698.76,0.030244
698.09,698.85,0.030232
697.43,698.19,0.030208
697.34,699.72,0.030209
696.76,698.08,0.030162
697.1,698.27,0.030148
694.76,696.72,0.030134
692.6,695.2,0.030168
692.35,694.56,0.030068
694.08,694.99,0.030087
690.77,692.76,0.030058
690.64,691.93,0.030058
690.32,692,0.030066
691.86,692.61,0.030092
690.85,691.92,0.030069
693.26,693.73,0.030074
694.91,695.42,0.030038
695.91,698.16,0.030018
695.98,698.37,0.030004
697.64,698.97,0.030042
699.84,700.1,0.030035
698.47,699.46,0.030022
696.42,697.3,0.030025
696,696.27,0.03002
695.61,696.68,0.030025
695.64,697.95,0.030075
695.22,696.52,0.030068
694.95,695.54,0.030035
694.67,695.91,0.03001
695.59,696.27,0.030002
696.54,697.89,0.030006
696.69,697,0.030008
696.01,696.27,0.029997
694.26,695.91,0.029976
694.34,695.33,0.029956
694.39,695,0.029944
694.95,696.63,0.029913
695.12,696.15,0.029896
696.01,696.6,0.029868
699.02,699.62,0.029836
700.3,700.39,0.029868
701.95,703.05,0.029874
701.16,703.16,0.029891
702.6,704.08,0.029924
704.81,705.29,0.029891
703.89,705.08,0.0299
704.49,706.39,0.030031
705.13,706.33,0.030106
705.99,707.95,0.030108
706,708.26,0.030112
706.18,708.39,0.030048
705.51,708.42,0.030047
705.29,707.62,0.030037
706.04,707.91,0.030031
707.86,707.96,0.030038
706.04,707.91,0.03005
705.21,707.86,0.030047
705.62,707.23,0.029952
704.55,706.34,0.029928
703.03,707.33,0.029932
706.28,707.7,0.029934
705.44,706.93,0.029934
703.94,706.79,0.02993
703.93,706.27,0.029927
702.64,705.79,0.029928
703.27,705.78,0.029933
702.11,705.73,0.029937
702.11,705.69,0.029936
702.11,705.5,0.02993
702.11,705.24,0.029925
702.12,704.35,0.029902
702.11,702.11,0.029888
702.09,702.36,0.029889
702,702.03,0.029887
701.55,701.81,0.029887
700.27,700.31,0.029896
